	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5052494132E00	1.5939616436E00	2.4594174970E-01	2.4624151759E-01	3.0138891276E-01	2.9606481847E-01	?	2.9395082143E-01	2.9395082143E-01	2.9103460161E-01	0.0000000000E00	1.6176664726E-05	2.3427914277E-03	2.2523744896E-03	?	2.2134410005E-03	2.2134410005E-03	2.1663672616E-03	1.8015141951E-01	1.7800149027E-01	2.2201480795E-01	2.1605491837E-01	2.1887751299E-01	1.4080264457E-02	1.3824753575E-02	3.0408907560E-02	2.9133922792E-02	3.0041589773E-02	6.0346625113E-02	1.2996200973E-01	1.2592241772E00	8.2506528801E-01	2.3163743808E-02	1.2590886352E00	2.3106250021E-02	3.6816445179E-02	2.3125204173E-02	3.6832415712E-02	9.7141496908E-02	
Caplet Value Monte-Carlo Single-Curve	1.5052450340E00	1.5939572644E00	2.4593737051E-01	2.4623713840E-01	3.0138453357E-01	2.9606043928E-01	?	2.9394644224E-01	2.9394644224E-01	2.9103022242E-01	1.6176664726E-05	0.0000000000E00	2.3384122369E-03	2.2479952988E-03	?	2.2090618097E-03	2.2090618097E-03	2.1619880709E-03	1.8014704032E-01	1.7799711108E-01	2.2201042876E-01	2.1605053918E-01	2.1887313379E-01	1.4075885266E-02	1.3820374384E-02	3.0404528370E-02	2.9129543601E-02	3.0037210583E-02	6.0342245923E-02	1.2995763054E-01	1.2592197981E00	8.2506090882E-01	2.3159364618E-02	1.2590842560E00	2.3101870830E-02	3.6812065988E-02	2.3120824982E-02	3.6828036521E-02	9.7137117717E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5029066218E00	1.5916188522E00	2.4359895827E-01	2.4389872617E-01	2.9904612133E-01	2.9372202704E-01	?	2.9160803001E-01	2.9160803001E-01	2.8869181019E-01	2.3427914277E-03	2.3384122369E-03	0.0000000000E00	9.0416938071E-05	?	1.2935042723E-04	1.2935042723E-04	1.7674778446E-04	1.7780862809E-01	1.7565869884E-01	2.1967201653E-01	2.1371212694E-01	2.1653472156E-01	1.1900293774E-02	1.1651034782E-02	2.8066116133E-02	2.6791131364E-02	2.7698798346E-02	5.8003833686E-02	1.2761921830E-01	1.2568813858E00	8.2272249658E-01	2.0820952381E-02	1.2567458437E00	2.0763458593E-02	3.4473653751E-02	2.0782412745E-02	3.4489624284E-02	9.4798705481E-02	
Caplet Value Analytic Multi-Curve Ju	1.5029970387E00	1.5917092691E00	2.4368937521E-01	2.4398914310E-01	2.9913653827E-01	2.9381244398E-01	?	2.9169844694E-01	2.9169844694E-01	2.8878222713E-01	2.2523744896E-03	2.2479952988E-03	9.0416938071E-05	0.0000000000E00	?	3.8933489162E-05	3.8933489162E-05	9.0646295313E-05	1.7789904503E-01	1.7574911578E-01	2.1976243347E-01	2.1380254388E-01	2.1662513850E-01	1.1977981211E-02	1.1728722219E-02	2.8156533071E-02	2.6881548302E-02	2.7789215284E-02	5.8094250624E-02	1.2770963524E-01	1.2569718028E00	8.2281291352E-01	2.0911369319E-02	1.2568362607E00	2.0853875531E-02	3.4564070689E-02	2.0872829684E-02	3.4580041222E-02	9.4889122419E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5030359722E00	1.5917482026E00	2.4372830870E-01	2.4402807659E-01	2.9917547176E-01	2.9385137747E-01	?	2.9173738043E-01	2.9173738043E-01	2.8882116061E-01	2.2134410005E-03	2.2090618097E-03	1.2935042723E-04	3.8933489162E-05	?	0.0000000000E00	0.0000000000E00	5.7379846894E-05	1.7793797851E-01	1.7578804927E-01	2.1980136695E-01	2.1384147737E-01	2.1666407199E-01	1.2011543277E-02	1.1762284285E-02	2.8195466560E-02	2.6920481791E-02	2.7828148773E-02	5.8133184113E-02	1.2774856873E-01	1.2570107362E00	8.2285184701E-01	2.0950302808E-02	1.2568751942E00	2.0892809020E-02	3.4603004179E-02	2.0911763173E-02	3.4618974711E-02	9.4928055908E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5030359722E00	1.5917482026E00	2.4372830870E-01	2.4402807659E-01	2.9917547176E-01	2.9385137747E-01	?	2.9173738043E-01	2.9173738043E-01	2.8882116061E-01	2.2134410005E-03	2.2090618097E-03	1.2935042723E-04	3.8933489162E-05	?	0.0000000000E00	0.0000000000E00	5.7379846894E-05	1.7793797851E-01	1.7578804927E-01	2.1980136695E-01	2.1384147737E-01	2.1666407199E-01	1.2011543277E-02	1.1762284285E-02	2.8195466560E-02	2.6920481791E-02	2.7828148773E-02	5.8133184113E-02	1.2774856873E-01	1.2570107362E00	8.2285184701E-01	2.0950302808E-02	1.2568751942E00	2.0892809020E-02	3.4603004179E-02	2.0911763173E-02	3.4618974711E-02	9.4928055908E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5030830460E00	1.5917952763E00	2.4377538244E-01	2.4407515033E-01	2.9922254550E-01	2.9389845121E-01	?	2.9178445417E-01	2.9178445417E-01	2.8886823435E-01	2.1663672616E-03	2.1619880709E-03	1.7674778446E-04	9.0646295313E-05	?	5.7379846894E-05	5.7379846894E-05	0.0000000000E00	1.7798505225E-01	1.7583512301E-01	2.1984844069E-01	2.1388855111E-01	2.1671114572E-01	1.2050269479E-02	1.1801010487E-02	2.8242540299E-02	2.6967555530E-02	2.7875222512E-02	5.8180257852E-02	1.2779564247E-01	1.2570578100E00	8.2289892074E-01	2.0997376547E-02	1.2569222679E00	2.0939882759E-02	3.4650077917E-02	2.0958836912E-02	3.4666048450E-02	9.4975129647E-02	
Swaption Vola Analytic Single-Curve	1.3250979937E00	1.4138102241E00	7.9186584702E-02	7.9171279308E-02	1.2248039515E-01	1.1779319657E-01	?	1.1603342177E-01	1.1603342177E-01	1.1336510171E-01	1.8015141951E-01	1.8014704032E-01	1.7780862809E-01	1.7789904503E-01	?	1.7793797851E-01	1.7793797851E-01	1.7798505225E-01	0.0000000000E00	2.2373425787E-03	4.1863388440E-02	3.5903498856E-02	3.8726093471E-02	1.6607115506E-01	1.6632666594E-01	1.4974251195E-01	1.5101749672E-01	1.5010982974E-01	1.2042818513E-01	1.3668742987E-01	1.0790727577E00	6.4491386849E-01	1.5698767571E-01	1.0789372156E00	1.5704516949E-01	1.4333497434E-01	1.5702621534E-01	1.4331900380E-01	9.6910293992E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3272479230E00	1.4159601533E00	8.0155603109E-02	8.0150447246E-02	1.2417086009E-01	1.1943805895E-01	?	1.1762909586E-01	1.1762909586E-01	1.1491859651E-01	1.7800149027E-01	1.7799711108E-01	1.7565869884E-01	1.7574911578E-01	?	1.7578804927E-01	1.7578804927E-01	1.7583512301E-01	2.2373425787E-03	0.0000000000E00	4.4013317687E-02	3.8053428103E-02	4.0876022717E-02	1.6392122581E-01	1.6417673669E-01	1.4759258271E-01	1.4886756748E-01	1.4795990049E-01	1.1858157498E-01	1.3592301007E-01	1.0812226870E00	6.4706379774E-01	1.5483774646E-01	1.0810871449E00	1.5489524025E-01	1.4118504509E-01	1.5487628609E-01	1.4116907456E-01	9.6036633894E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2832346053E00	1.3719468356E00	7.1109891868E-02	7.0962073926E-02	9.2950786712E-02	8.9872325103E-02	?	8.8718999695E-02	8.8718999695E-02	8.6796370976E-02	2.2201480795E-01	2.2201042876E-01	2.1967201653E-01	2.1976243347E-01	?	2.1980136695E-01	2.1980136695E-01	2.1984844069E-01	4.1863388440E-02	4.4013317687E-02	0.0000000000E00	5.9598895838E-03	4.1565983877E-03	2.0793454350E-01	2.0819005438E-01	1.9160590039E-01	1.9288088516E-01	1.9197321818E-01	1.6170073042E-01	1.5187970709E-01	1.0372093693E00	6.0305048005E-01	1.9885106415E-01	1.0370738272E00	1.9890855793E-01	1.8519836278E-01	1.9888960378E-01	1.8518239224E-01	1.3118661848E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2891944948E00	1.3779067252E00	7.3067542673E-02	7.3041298028E-02	9.6110259233E-02	9.2940838548E-02	?	9.1787513140E-02	9.1787513140E-02	8.9850316959E-02	2.1605491837E-01	2.1605053918E-01	2.1371212694E-01	2.1380254388E-01	?	2.1384147737E-01	2.1384147737E-01	2.1388855111E-01	3.5903498856E-02	3.8053428103E-02	5.9598895838E-03	0.0000000000E00	4.3652715739E-03	2.0197465391E-01	2.0223016480E-01	1.8564601081E-01	1.8692099558E-01	1.8601332860E-01	1.5593415428E-01	1.5000814853E-01	1.0431692589E00	6.0901036964E-01	1.9289117456E-01	1.0430337168E00	1.9294866835E-01	1.7923847319E-01	1.9292971420E-01	1.7922250266E-01	1.2702829358E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2863719002E00	1.3750841306E00	6.9141953061E-02	6.8999767730E-02	9.2203054631E-02	8.9028618336E-02	?	8.7875292928E-02	8.7875292928E-02	8.5938096747E-02	2.1887751299E-01	2.1887313379E-01	2.1653472156E-01	2.1662513850E-01	?	2.1666407199E-01	2.1666407199E-01	2.1671114572E-01	3.8726093471E-02	4.0876022717E-02	4.1565983877E-03	4.3652715739E-03	0.0000000000E00	2.0479724853E-01	2.0505275941E-01	1.8846860543E-01	1.8974359019E-01	1.8883592321E-01	1.5863902990E-01	1.4878278419E-01	1.0403466643E00	6.0618777502E-01	1.9571376918E-01	1.0402111222E00	1.9577126296E-01	1.8206106781E-01	1.9575230881E-01	1.8204509727E-01	1.2858904187E-01	
Swaption Value Analytic Single-Curve	1.4911691488E00	1.5798813791E00	2.3186148524E-01	2.3216125314E-01	2.8730864830E-01	2.8198455401E-01	?	2.7987055698E-01	2.7987055698E-01	2.7695433716E-01	1.4080264457E-02	1.4075885266E-02	1.1900293774E-02	1.1977981211E-02	?	1.2011543277E-02	1.2011543277E-02	1.2050269479E-02	1.6607115506E-01	1.6392122581E-01	2.0793454350E-01	2.0197465391E-01	2.0479724853E-01	0.0000000000E00	2.5607947136E-04	1.6328643104E-02	1.5053658335E-02	1.5961325317E-02	4.6640623886E-02	1.1588174527E-01	1.2451439128E00	8.1098502355E-01	9.0834793515E-03	1.2450083707E00	9.0259855641E-03	2.2736180722E-02	9.0449397164E-03	2.2752151255E-02	8.3061232451E-02	
Swaption Value Monte-Carlo Single-Curve	1.4914246596E00	1.5801368900E00	2.3211699612E-01	2.3241676402E-01	2.8756415918E-01	2.8224006489E-01	?	2.8012606786E-01	2.8012606786E-01	2.7720984804E-01	1.3824753575E-02	1.3820374384E-02	1.1651034782E-02	1.1728722219E-02	?	1.1762284285E-02	1.1762284285E-02	1.1801010487E-02	1.6632666594E-01	1.6417673669E-01	2.0819005438E-01	2.0223016480E-01	2.0505275941E-01	2.5607947136E-04	0.0000000000E00	1.6584153986E-02	1.5309169217E-02	1.6216836198E-02	4.6871907453E-02	1.1613725615E-01	1.2453994237E00	8.1124053443E-01	9.3389902334E-03	1.2452638816E00	9.2814964461E-03	2.2991691604E-02	9.3004505983E-03	2.3007662137E-02	8.3316743333E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4748405057E00	1.5635527360E00	2.1553284214E-01	2.1583261003E-01	2.7098000520E-01	2.6565591091E-01	?	2.6354191387E-01	2.6354191387E-01	2.6062569405E-01	3.0408907560E-02	3.0404528370E-02	2.8066116133E-02	2.8156533071E-02	?	2.8195466560E-02	2.8195466560E-02	2.8242540299E-02	1.4974251195E-01	1.4759258271E-01	1.9160590039E-01	1.8564601081E-01	1.8846860543E-01	1.6328643104E-02	1.6584153986E-02	0.0000000000E00	1.2749847687E-03	5.3081299450E-04	3.9691208415E-02	9.9553102168E-02	1.2288152697E00	7.9465638045E-01	1.4815092177E-02	1.2286797276E00	1.4879294168E-02	1.0401910162E-02	1.4848979749E-02	1.0393911950E-02	6.7373116057E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4761154904E00	1.5648277208E00	2.1680782691E-01	2.1710759480E-01	2.7225498997E-01	2.6693089568E-01	?	2.6481689864E-01	2.6481689864E-01	2.6190067882E-01	2.9133922792E-02	2.9129543601E-02	2.6791131364E-02	2.6881548302E-02	?	2.6920481791E-02	2.6920481791E-02	2.6967555530E-02	1.5101749672E-01	1.4886756748E-01	1.9288088516E-01	1.8692099558E-01	1.8974359019E-01	1.5053658335E-02	1.5309169217E-02	1.2749847687E-03	0.0000000000E00	9.5526664664E-04	4.0258306048E-02	1.0082808694E-01	1.2300902545E00	7.9593136521E-01	1.3785135027E-02	1.2299547124E00	1.3840506250E-02	9.9548756791E-03	1.3815646171E-02	9.9468774673E-03	6.8622972866E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4752078234E00	1.5639200538E00	2.1590015993E-01	2.1619992782E-01	2.7134732299E-01	2.6602322869E-01	?	2.6390923166E-01	2.6390923166E-01	2.6099301184E-01	3.0041589773E-02	3.0037210583E-02	2.7698798346E-02	2.7789215284E-02	?	2.7828148773E-02	2.7828148773E-02	2.7875222512E-02	1.5010982974E-01	1.4795990049E-01	1.9197321818E-01	1.8601332860E-01	1.8883592321E-01	1.5961325317E-02	1.6216836198E-02	5.3081299450E-04	9.5526664664E-04	0.0000000000E00	4.0085838226E-02	9.9920419955E-02	1.2291825875E00	7.9502369823E-01	1.4657528531E-02	1.2290470454E00	1.4721730522E-02	1.0370374105E-02	1.4691416104E-02	1.0362375894E-02	6.7765209022E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	1.8559512459E-01	1.8589489248E-01	2.4104228765E-01	2.3571819335E-01	?	2.3360419632E-01	2.3360419632E-01	2.3068797650E-01	6.0346625113E-02	6.0342245923E-02	5.8003833686E-02	5.8094250624E-02	?	5.8133184113E-02	5.8133184113E-02	5.8180257852E-02	1.2042818513E-01	1.1858157498E-01	1.6170073042E-01	1.5593415428E-01	1.5863902990E-01	4.6640623886E-02	4.6871907453E-02	3.9691208415E-02	4.0258306048E-02	4.0085838226E-02	0.0000000000E00	1.0858974359E-01	1.1988775521E00	7.6471866289E-01	3.8408523961E-02	1.1987420100E00	3.8460375517E-02	3.3880837284E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.2246995895E-01	1.2270050890E-01	1.7150172284E-01	1.6656262622E-01	?	1.6466709201E-01	1.6466709201E-01	1.6202789097E-01	1.2996200973E-01	1.2995763054E-01	1.2761921830E-01	1.2770963524E-01	?	1.2774856873E-01	1.2774856873E-01	1.2779564247E-01	1.3668742987E-01	1.3592301007E-01	1.5187970709E-01	1.5000814853E-01	1.4878278419E-01	1.1588174527E-01	1.1613725615E-01	9.9553102168E-02	1.0082808694E-01	9.9920419955E-02	1.0858974359E-01	0.0000000000E00	1.1292621675E00	6.9510327828E-01	1.1008936879E-01	1.1291266254E00	1.1013669034E-01	1.0010802699E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	4.4200882242E-01	4.8532942184E-01	1.0132824275E00	1.0129826597E00	9.5783526449E-01	9.6315935878E-01	?	9.6527335581E-01	9.6527335581E-01	9.6818957563E-01	1.2592241772E00	1.2592197981E00	1.2568813858E00	1.2569718028E00	?	1.2570107362E00	1.2570107362E00	1.2570578100E00	1.0790727577E00	1.0812226870E00	1.0372093693E00	1.0431692589E00	1.0403466643E00	1.2451439128E00	1.2453994237E00	1.2288152697E00	1.2300902545E00	1.2291825875E00	1.1988775521E00	1.1292621675E00	0.0000000000E00	4.3415888924E-01	1.2360604334E00	3.8871372697E-04	1.2361179272E00	1.2224077321E00	1.2360989731E00	1.2223917615E00	1.1620826803E00	
Discount Single-Curve	6.8018412521E-01	7.6889635558E-01	5.7912353831E-01	5.7882377041E-01	5.2367637525E-01	5.2900046954E-01	?	5.3111446657E-01	5.3111446657E-01	5.3403068639E-01	8.2506528801E-01	8.2506090882E-01	8.2272249658E-01	8.2281291352E-01	?	8.2285184701E-01	8.2285184701E-01	8.2289892074E-01	6.4491386849E-01	6.4706379774E-01	6.0305048005E-01	6.0901036964E-01	6.0618777502E-01	8.1098502355E-01	8.1124053443E-01	7.9465638045E-01	7.9593136521E-01	7.9502369823E-01	7.6471866289E-01	6.9510327828E-01	4.3415888924E-01	0.0000000000E00	8.0190154420E-01	4.3402334715E-01	8.0195903799E-01	7.8824884283E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	1.4820856694E00	1.5707978998E00	2.2277800589E-01	2.2307777379E-01	2.7822516895E-01	2.7290107466E-01	?	2.7078707762E-01	2.7078707762E-01	2.6787085781E-01	2.3163743808E-02	2.3159364618E-02	2.0820952381E-02	2.0911369319E-02	?	2.0950302808E-02	2.0950302808E-02	2.0997376547E-02	1.5698767571E-01	1.5483774646E-01	1.9885106415E-01	1.9289117456E-01	1.9571376918E-01	9.0834793515E-03	9.3389902334E-03	1.4815092177E-02	1.3785135027E-02	1.4657528531E-02	3.8408523961E-02	1.1008936879E-01	1.2360604334E00	8.0190154420E-01	0.0000000000E00	1.2359248913E00	9.8055219001E-05	1.3652701371E-02	5.8263540085E-05	1.3668671903E-02	7.4031356136E-02	
