Component1	Component2	Covariance
5	16	0.15667052144934565
5	17	0.12801887027483605
5	18	0.0996522840624722
5	19	0.07171837745952195
5	20	0.04433849812091308
5	21	0.017611053618681247
5	22	0.0
5	23	0.0
5	24	0.0
5	25	0.0
5	26	0.0
5	27	0.0
5	28	0.0
5	29	0.0
5	30	0.0
5	31	0.0
5	32	0.0
5	33	0.0
5	34	0.0
5	35	0.0
5	36	0.0
5	37	0.0
5	38	0.0
5	39	0.0
5	40	0.0
5	41	0.0
5	42	0.0
5	43	0.0
5	44	0.0
5	45	0.0
5	46	0.0
5	47	0.0
5	48	0.0
5	49	0.0
5	50	0.0
5	51	0.0
5	52	0.0
5	53	0.0
5	54	0.0
5	55	0.0
5	56	0.0
5	57	0.0
5	58	0.0
5	59	0.0
5	60	0.0
5	61	0.0
5	62	0.0
5	63	0.0
5	64	0.0
5	65	0.0
5	66	0.0
5	67	0.0
5	68	0.0
5	69	0.0
5	70	0.0
5	71	0.0
5	72	0.0
5	73	0.0
5	74	0.0
5	75	0.0
5	76	0.0
5	77	0.0
5	78	0.0
5	79	0.0
6	0	0.0
6	1	0.3717652293459582
6	2	0.3905242568124102
6	3	0.400372955390876
6	4	0.4026525749315254
6	5	0.39854381007177436
6	6	0.3890841543086165
6	7	0.37518348414093017
6	8	0.357638047145328
6	9	0.3371430112130619
6	10	0.31430371710060495
6	11	0.28964576278854004
6	12	0.2636240357710655
6	13	0.23663079819268856
6	14	0.20900291960123546
6	15	0.18102834289884992
6	16	0.15295186075586167
6	17	0.12498027222517569
6	18	0.09728698248352248
6	19	0.07001610246361342
6	20	0.04328609956727924
6	21	0.01719304560889874
6	22	0.0
6	23	0.0
6	24	0.0
6	25	0.0
6	26	0.0
6	27	0.0
6	28	0.0
6	29	0.0
6	30	0.0
6	31	0.0
6	32	0.0
6	33	0.0
6	34	0.0
6	35	0.0
6	36	0.0
6	37	0.0
6	38	0.0
6	39	0.0
6	40	0.0
6	41	0.0
6	42	0.0
6	43	0.0
6	44	0.0
6	45	0.0
6	46	0.0
6	47	0.0
6	48	0.0
6	49	0.0
6	50	0.0
6	51	0.0
6	52	0.0
6	53	0.0
6	54	0.0
6	55	0.0
6	56	0.0
6	57	0.0
6	58	0.0
6	59	0.0
6	60	0.0
6	61	0.0
6	62	0.0
6	63	0.0
6	64	0.0
6	65	0.0
6	66	0.0
6	67	0.0
6	68	0.0
6	69	0.0
6	70	0.0
6	71	0.0
6	72	0.0
6	73	0.0
6	74	0.0
6	75	0.0
6	76	0.0
6	77	0.0
6	78	0.0
6	79	0.0
7	0	0.0
7	1	0.3584833062048441
7	2	0.376572136618576
7	3	0.3860689742718302
7	4	0.38826715066196454
7	5	0.38430517817214044
7	6	0.37518348414093017
7	7	0.36177943823555586
7	8	0.344860840780765
7	9	0.3250980236536455
7	10	0.3030747008183643
7	11	0.27929769240477975
7	12	0.2542056343045765
7	13	0.22817677445317677
7	14	0.201535947180776
7	15	0.17456080815662614
7	16	0.14748740443103614
7	17	0.12051514682124623
7	18	0.09381124531937096
7	19	0.06751466225846534
7	20	0.041739632597943055
7	21	0.016578795828894283
7	22	0.0
7	23	0.0
7	24	0.0
7	25	0.0
7	26	0.0
7	27	0.0
7	28	0.0
7	29	0.0
7	30	0.0
7	31	0.0
7	32	0.0
7	33	0.0
7	34	0.0
7	35	0.0
7	36	0.0
7	37	0.0
7	38	0.0
7	39	0.0
7	40	0.0
7	41	0.0
7	42	0.0
7	43	0.0
7	44	0.0
7	45	0.0
7	46	0.0
7	47	0.0
7	48	0.0
7	49	0.0
7	50	0.0
7	51	0.0
7	52	0.0
7	53	0.0
7	54	0.0
7	55	0.0
7	56	0.0
7	57	0.0
7	58	0.0
7	59	0.0
7	60	0.0
7	61	0.0
7	62	0.0
7	63	0.0
7	64	0.0
7	65	0.0
7	66	0.0
7	67	0.0
7	68	0.0
7	69	0.0
7	70	0.0
7	71	0.0
7	72	0.0
7	73	0.0
7	74	0.0
7	75	0.0
7	76	0.0
7	77	0.0
7	78	0.0
7	79	0.0
8	0	0.0
8	1	0.3417188522007077
8	2	0.35896175935884916
8	3	0.3680144778710805
8	4	0.3701098566515422
8	5	0.366333165608362
8	6	0.357638047145328
8	7	0.344860840780765
8	8	0.32873344069538046
8	9	0.3098948307293342
8	10	0.28890142749225983
8	11	0.26623634969582294
8	12	0.24231772044602648
8	13	0.21750609893238512
8	14	0.1921111286237814
8	15	0.16639748063588958
8	16	0.14059016329043836
8	17	0.11487926196770705
8	18	0.08942416709283652
8	19	0.06435734243228049
8	20	0.03978768075325123
8	21	0.01580348926564068
8	22	0.0
8	23	0.0
8	24	0.0
8	25	0.0
8	26	0.0
8	27	0.0
8	28	0.0
8	29	0.0
8	30	0.0
8	31	0.0
8	32	0.0
8	33	0.0
8	34	0.0
8	35	0.0
8	36	0.0
8	37	0.0
8	38	0.0
8	39	0.0
8	40	0.0
8	41	0.0
8	42	0.0
8	43	0.0
8	44	0.0
8	45	0.0
8	46	0.0
8	47	0.0
8	48	0.0
8	49	0.0
8	50	0.0
8	51	0.0
8	52	0.0
8	53	0.0
8	54	0.0
8	55	0.0
8	56	0.0
8	57	0.0
8	58	0.0
8	59	0.0
8	60	0.0
8	61	0.0
8	62	0.0
8	63	0.0
8	64	0.0
8	65	0.0
8	66	0.0
8	67	0.0
8	68	0.0
8	69	0.0
8	70	0.0
8	71	0.0
8	72	0.0
8	73	0.0
8	74	0.0
8	75	0.0
8	76	0.0
8	77	0.0
8	78	0.0
8	79	0.0
9	0	0.0
9	1	0.32213609189181835
9	2	0.33839086592317524
9	3	0.3469248035264014
9	4	0.34890010318289955
9	5	0.3453398416254882
9	6	0.3371430112130619
9	7	0.3250980236536455
9	8	0.3098948307293342
9	9	0.2921357982614035
9	10	0.27234545649141495
9	11	0.25097923821944257
9	12	0.2284313053198751
9	13	0.20504155454543177
9	14	0.18110188473723082
9	15	0.15686179959777757
9	16	0.13253341297720944
9	17	0.10829591710075663
9	18	0.08429956826335039
9	19	0.06066923917765457
9	20	0.03750758233193295
9	21	0.014897844346315662
9	22	0.0
9	23	0.0
9	24	0.0
9	25	0.0
9	26	0.0
9	27	0.0
9	28	0.0
9	29	0.0
9	30	0.0
9	31	0.0
9	32	0.0
9	33	0.0
9	34	0.0
9	35	0.0
9	36	0.0
9	37	0.0
9	38	0.0
9	39	0.0
9	40	0.0
9	41	0.0
9	42	0.0
9	43	0.0
9	44	0.0
9	45	0.0
9	46	0.0
9	47	0.0
9	48	0.0
9	49	0.0
9	50	0.0
9	51	0.0
9	52	0.0
9	53	0.0
9	54	0.0
9	55	0.0
9	56	0.0
9	57	0.0
9	58	0.0
9	59	0.0
9	60	0.0
9	61	0.0
9	62	0.0
9	63	0.0
9	64	0.0
9	65	0.0
9	66	0.0
9	67	0.0
9	68	0.0
9	69	0.0
9	70	0.0
9	71	0.0
9	72	0.0
9	73	0.0
9	74	0.0
9	75	0.0
9	76	0.0
9	77	0.0
9	78	0.0
9	79	0.0
10	0	0.0
10	1	0.30031342108964915
10	2	0.3154670375929354
10	3	0.32342285521628666
10	4	0.32526434088787476
10	5	0.3219452644006638
10	6	0.31430371710060495
10	7	0.3030747008183643
10	8	0.2889014274922598
10	9	0.27234545649141495
10	10	0.25389578447057676
10	11	0.2339769915550687
10	12	0.21295653765993985
10	13	0.19115129369532918
10	14	0.16883338421292382
10	15	0.1462354106267221
10	16	0.1235551174229787
10	17	0.10095955769368194
10	18	0.0785888088257091
10	19	0.05655928419987877
10	20	0.03496668225144799
10	21	0.013888610171646451
10	22	0.0
10	23	0.0
10	24	0.0
10	25	0.0
10	26	0.0
10	27	0.0
10	28	0.0
10	29	0.0
10	30	0.0
10	31	0.0
10	32	0.0
10	33	0.0
10	34	0.0
10	35	0.0
10	36	0.0
10	37	0.0
10	38	0.0
10	39	0.0
10	40	0.0
10	41	0.0
10	42	0.0
10	43	0.0
10	44	0.0
10	45	0.0
10	46	0.0
10	47	0.0
10	48	0.0
10	49	0.0
10	50	0.0
10	51	0.0
10	52	0.0
10	53	0.0
10	54	0.0
10	55	0.0
10	56	0.0
10	57	0.0
10	58	0.0
10	59	0.0
10	60	0.0
10	61	0.0
10	62	0.0
10	63	0.0
10	64	0.0
10	65	0.0
10	66	0.0
10	67	0.0
10	68	0.0
10	69	0.0
10	70	0.0
10	71	0.0
10	72	0.0
10	73	0.0
10	74	0.0
10	75	0.0
10	76	0.0
10	77	0.0
10	78	0.0
10	79	0.0
11	0	0.0
11	1	0.2767530423424955
11	2	0.2907178177246918
11	3	0.2980494805041826
11	4	0.29974649677536014
11	5	0.2966878105792181
11	6	0.28964576278854
11	7	0.2792976924047797
11	8	0.26623634969582294
11	9	0.25097923821944257
11	10	0.2339769915550687
11	11	0.21562088039907948
11	12	0.19624953646849821
11	13	0.1761549713160974
11	14	0.1555879606058558
11	15	0.1347628575582976
11	16	0.1138618930839791
11	17	0.09303901451989488
11	18	0.07242330981303384
11	19	0.05212205940791965
11	20	0.03222345394554566
11	21	0.012799012128614335
11	22	0.0
11	23	0.0
11	24	0.0
11	25	0.0
11	26	0.0
11	27	0.0
11	28	0.0
11	29	0.0
11	30	0.0
11	31	0.0
11	32	0.0
11	33	0.0
11	34	0.0
11	35	0.0
11	36	0.0
11	37	0.0
11	38	0.0
11	39	0.0
11	40	0.0
11	41	0.0
11	42	0.0
11	43	0.0
11	44	0.0
11	45	0.0
11	46	0.0
11	47	0.0
11	48	0.0
11	49	0.0
11	50	0.0
11	51	0.0
11	52	0.0
11	53	0.0
11	54	0.0
11	55	0.0
11	56	0.0
11	57	0.0
11	58	0.0
11	59	0.0
11	60	0.0
11	61	0.0
11	62	0.0
11	63	0.0
11	64	0.0
11	65	0.0
11	66	0.0
11	67	0.0
11	68	0.0
11	69	0.0
11	70	0.0
11	71	0.0
11	72	0.0
11	73	0.0
11	74	0.0
11	75	0.0
11	76	0.0
11	77	0.0
11	78	0.0
11	79	0.0
12	0	0.0
12	1	0.25188959517945303
12	2	0.2645997774705668
12	3	0.2712727648888324
12	4	0.27281732150126103
12	5	0.2700334271628071
12	6	0.26362403577106547
12	7	0.2542056343045765
12	8	0.24231772044602648
12	9	0.2284313053198751
12	10	0.21295653765993985
12	11	0.19624953646849824
12	12	0.1786185108455982
12	13	0.16032923807481725
12	14	0.14160996417631044
12	15	0.12265578491302302
12	16	0.10363255960090216
12	17	0.08468040497386448
12	18	0.06591681173927257
12	19	0.04743942228440798
12	20	0.029328504217786943
12	21	0.011649151013790097
12	22	0.0
12	23	0.0
12	24	0.0
12	25	0.0
12	26	0.0
12	27	0.0
12	28	0.0
12	29	0.0
12	30	0.0
12	31	0.0
12	32	0.0
12	33	0.0
12	34	0.0
12	35	0.0
12	36	0.0
12	37	0.0
12	38	0.0
12	39	0.0
12	40	0.0
12	41	0.0
12	42	0.0
12	43	0.0
12	44	0.0
12	45	0.0
12	46	0.0
12	47	0.0
12	48	0.0
12	49	0.0
12	50	0.0
12	51	0.0
12	52	0.0
12	53	0.0
12	54	0.0
12	55	0.0
12	56	0.0
12	57	0.0
12	58	0.0
12	59	0.0
12	60	0.0
12	61	0.0
12	62	0.0
12	63	0.0
12	64	0.0
12	65	0.0
12	66	0.0
12	67	0.0
12	68	0.0
12	69	0.0
12	70	0.0
12	71	0.0
12	72	0.0
12	73	0.0
12	74	0.0
12	75	0.0
12	76	0.0
12	77	0.0
12	78	0.0
12	79	0.0
13	0	0.0
13	1	0.22609788136127607
13	2	0.23750663084014634
13	3	0.24349635152132584
13	4	0.2448827564558523
13	5	0.2423839132169735
13	6	0.23663079819268854
13	7	0.22817677445317677
13	8	0.21750609893238512
13	9	0.20504155454543177
13	10	0.19115129369532918
13	11	0.1761549713160974
13	12	0.16032923807481725
13	13	0.14391265754013483
13	14	0.1271101049533217
13	15	0.11009669965042297
13	16	0.09302131812597177
13	17	0.07600973015088393
13	18	0.05916739621468624
13	19	0.04258196081448338
13	20	0.026325472723129715
13	21	0.010456360303406246
13	22	0.0
13	23	0.0
13	24	0.0
13	25	0.0
13	26	0.0
13	27	0.0
13	28	0.0
13	29	0.0
13	30	0.0
13	31	0.0
13	32	0.0
13	33	0.0
13	34	0.0
13	35	0.0
13	36	0.0
13	37	0.0
13	38	0.0
13	39	0.0
13	40	0.0
13	41	0.0
13	42	0.0
13	43	0.0
13	44	0.0
13	45	0.0
13	46	0.0
13	47	0.0
13	48	0.0
13	49	0.0
13	50	0.0
13	51	0.0
13	52	0.0
13	53	0.0
13	54	0.0
13	55	0.0
13	56	0.0
13	57	0.0
13	58	0.0
13	59	0.0
13	60	0.0
13	61	0.0
13	62	0.0
13	63	0.0
13	64	0.0
13	65	0.0
13	66	0.0
13	67	0.0
13	68	0.0
13	69	0.0
13	70	0.0
13	71	0.0
13	72	0.0
13	73	0.0
13	74	0.0
13	75	0.0
13	76	0.0
13	77	0.0
13	78	0.0
13	79	0.0
14	0	0.0
14	1	0.19969977568887967
14	2	0.20977649422380718
14	3	0.21506688380759675
14	4	0.21629141874251948
14	5	0.2140843284713444
14	6	0.20900291960123543
14	7	0.20153594718077597
14	8	0.1921111286237814
14	9	0.18110188473723082
14	10	0.16883338421292382
14	11	0.15558796060585578
14	12	0.14160996417631042
14	13	0.12711010495332167
14	14	0.11226933792629426
14	15	0.09724233633637679
14	16	0.08216059457168384
14	17	0.06713519812708663
14	18	0.05225929443048551
14	19	0.03761029502729968
14	20	0.02325183662076157
14	21	0.009235525757871912
14	22	0.0
14	23	0.0
14	24	0.0
14	25	0.0
14	26	0.0
14	27	0.0
14	28	0.0
14	29	0.0
14	30	0.0
14	31	0.0
14	32	0.0
14	33	0.0
14	34	0.0
14	35	0.0
14	36	0.0
14	37	0.0
14	38	0.0
14	39	0.0
14	40	0.0
14	41	0.0
14	42	0.0
14	43	0.0
14	44	0.0
14	45	0.0
14	46	0.0
14	47	0.0
14	48	0.0
14	49	0.0
14	50	0.0
14	51	0.0
14	52	0.0
14	53	0.0
14	54	0.0
14	55	0.0
14	56	0.0
14	57	0.0
14	58	0.0
14	59	0.0
14	60	0.0
14	61	0.0
14	62	0.0
14	63	0.0
14	64	0.0
14	65	0.0
14	66	0.0
14	67	0.0
14	68	0.0
14	69	0.0
14	70	0.0
14	71	0.0
14	72	0.0
14	73	0.0
14	74	0.0
14	75	0.0
14	76	0.0
14	77	0.0
14	78	0.0
14	79	0.0
15	0	0.0
15	1	0.17297040414174303
15	2	0.18169837627589533
15	3	0.1862806589610847
15	4	0.18734129261402002
15	5	0.18542961647484787
15	6	0.18102834289884992
15	7	0.17456080815662614
15	8	0.16639748063588958
15	9	0.1568617995977776
15	10	0.1462354106267221
15	11	0.1347628575582976
15	12	0.12265578491302302
15	13	0.11009669965042299
15	14	0.0972423363363768
15	15	0.08422666554215376
15	16	0.07116358142399966
15	17	0.05814930092995994
15	18	0.04526450391154233
15	19	0.03257624055070219
15	20	0.020139629919248173
15	21	0.007999371142456111
15	22	0.0
15	23	0.0
15	24	0.0
15	25	0.0
15	26	0.0
15	27	0.0
15	28	0.0
15	29	0.0
15	30	0.0
15	31	0.0
15	32	0.0
15	33	0.0
15	34	0.0
15	35	0.0
15	36	0.0
15	37	0.0
15	38	0.0
15	39	0.0
15	40	0.0
15	41	0.0
15	42	0.0
15	43	0.0
15	44	0.0
15	45	0.0
15	46	0.0
15	47	0.0
15	48	0.0
15	49	0.0
15	50	0.0
15	51	0.0
15	52	0.0
15	53	0.0
15	54	0.0
15	55	0.0
15	56	0.0
15	57	0.0
15	58	0.0
15	59	0.0
15	60	0.0
15	61	0.0
15	62	0.0
15	63	0.0
15	64	0.0
15	65	0.0
15	66	0.0
15	67	0.0
15	68	0.0
15	69	0.0
15	70	0.0
15	71	0.0
15	72	0.0
15	73	0.0
15	74	0.0
15	75	0.0
15	76	0.0
15	77	0.0
15	78	0.0
15	79	0.0
16	0	0.0
16	1	0.14614366317187935
16	2	0.1535179757086174
16	3	0.15738957201219012
16	4	0.15828570732558347
16	5	0.15667052144934565
16	6	0.15295186075586167
16	7	0.14748740443103614
16	8	0.14059016329043833
16	9	0.13253341297720944
16	10	0.1235551174229787
16	11	0.1138618930839791
16	12	0.10363255960090215
16	13	0.09302131812597177
16	14	0.08216059457168386
16	15	0.07116358142399964
16	16	0.06012650849339002
16	17	0.049130670018117016
16	18	0.038244232856563164
16	19	0.027523848082973923
16	20	0.017016086109812156
16	21	0.006758713478358743
16	22	0.0
16	23	0.0
16	24	0.0
16	25	0.0
16	26	0.0
16	27	0.0
16	28	0.0
16	29	0.0
16	30	0.0
16	31	0.0
16	32	0.0
16	33	0.0
16	34	0.0
16	35	0.0
16	36	0.0
16	37	0.0
16	38	0.0
16	39	0.0
16	40	0.0
16	41	0.0
16	42	0.0
16	43	0.0
16	44	0.0
16	45	0.0
16	46	0.0
16	47	0.0
16	48	0.0
16	49	0.0
16	50	0.0
16	51	0.0
16	52	0.0
16	53	0.0
16	54	0.0
16	55	0.0
16	56	0.0
16	57	0.0
16	58	0.0
16	59	0.0
16	60	0.0
16	61	0.0
16	62	0.0
16	63	0.0
16	64	0.0
16	65	0.0
16	66	0.0
16	67	0.0
16	68	0.0
16	69	0.0
16	70	0.0
16	71	0.0
16	72	0.0
16	73	0.0
16	74	0.0
16	75	0.0
16	76	0.0
16	77	0.0
16	78	0.0
16	79	0.0
17	0	0.0
17	1	0.11941714678685841
17	2	0.12544285699241225
17	3	0.12860642203552639
17	4	0.12933867357444206
17	5	0.12801887027483608
17	6	0.12498027222517567
17	7	0.12051514682124621
17	8	0.11487926196770705
17	9	0.10829591710075663
17	10	0.10095955769368195
17	11	0.09303901451989488
17	12	0.08468040497386446
17	13	0.07600973015088394
17	14	0.06713519812708663
17	15	0.05814930092995994
17	16	0.049130670018117016
17	17	0.04014573267121381
17	18	0.03125018950299429
17	19	0.022490331331014093
17	20	0.013904211846143572
17	21	0.005522690905771589
17	22	0.0
17	23	0.0
17	24	0.0
17	25	0.0
17	26	0.0
17	27	0.0
17	28	0.0
17	29	0.0
17	30	0.0
17	31	0.0
17	32	0.0
17	33	0.0
17	34	0.0
17	35	0.0
17	36	0.0
17	37	0.0
17	38	0.0
17	39	0.0
17	40	0.0
17	41	0.0
17	42	0.0
17	43	0.0
17	44	0.0
17	45	0.0
17	46	0.0
17	47	0.0
17	48	0.0
17	49	0.0
17	50	0.0
17	51	0.0
17	52	0.0
17	53	0.0
17	54	0.0
17	55	0.0
17	56	0.0
17	57	0.0
17	58	0.0
17	59	0.0
17	60	0.0
17	61	0.0
17	62	0.0
17	63	0.0
17	64	0.0
17	65	0.0
17	66	0.0
17	67	0.0
17	68	0.0
17	69	0.0
17	70	0.0
17	71	0.0
17	72	0.0
17	73	0.0
17	74	0.0
17	75	0.0
17	76	0.0
17	77	0.0
17	78	0.0
17	79	0.0
18	0	0.0
18	1	0.09295654154724335
18	2	0.09764706712205012
18	3	0.10010964534703921
18	4	0.10067964364654423
18	5	0.09965228406247222
18	6	0.09728698248352248
18	7	0.09381124531937096
18	8	0.08942416709283653
18	9	0.0842995682633504
18	10	0.07858880882570911
18	11	0.07242330981303384
18	12	0.06591681173927258
18	13	0.059167396214686245
18	14	0.05225929443048552
18	15	0.04526450391154234
18	16	0.03824423285656317
18	17	0.03125018950299429
18	18	0.024325732250822754
18	19	0.017506894738610092
18	20	0.010823298671376005
18	21	0.004298965939549939
18	22	0.0
18	23	0.0
18	24	0.0
18	25	0.0
18	26	0.0
18	27	0.0
18	28	0.0
18	29	0.0
18	30	0.0
18	31	0.0
18	32	0.0
18	33	0.0
18	34	0.0
18	35	0.0
18	36	0.0
18	37	0.0
18	38	0.0
18	39	0.0
18	40	0.0
18	41	0.0
18	42	0.0
18	43	0.0
18	44	0.0
18	45	0.0
18	46	0.0
18	47	0.0
18	48	0.0
18	49	0.0
18	50	0.0
18	51	0.0
18	52	0.0
18	53	0.0
18	54	0.0
18	55	0.0
18	56	0.0
18	57	0.0
18	58	0.0
18	59	0.0
18	60	0.0
18	61	0.0
18	62	0.0
18	63	0.0
18	64	0.0
18	65	0.0
18	66	0.0
18	67	0.0
18	68	0.0
18	69	0.0
18	70	0.0
